0.3627	7.49568	-2.11454	0	
0.3633	7.19163	1.83722	0	
0.3640	6.58351	3.67444	0	
0.3647	6.27945	0	0	
0.3653	5.67134	-3.36246	0	
0.3660	4.74594	-0.901278	0	
0.3667	3.22566	2.1492	0	
0.3673	1.70537	0	0	
0.3680	2.31348	-1.52524	0	
0.3687	3.52971	3.98642	0	
0.3693	2.9216	6.72492	0	
0.3700	3.52971	1.24792	0	
0.3707	5.05	-1.52524	0	
0.3713	2.9216	1.52524	0	
0.3720	-0.740314	0.623962	0	
0.3727	-0.740314	-3.36246	0	
0.3733	2.00942	-2.7385	0	
0.3740	2.61754	-0.589297	0	
0.3747	2.61754	-1.52524	0	
0.3753	3.22566	-3.63978	0	
0.3760	3.83377	-4.26374	0	
0.3767	3.83377	-3.63978	0	
0.3773	4.74594	-2.42652	0	
0.3780	5.67134	-2.42652	0	
0.3787	5.05	-3.36246	0	
0.3793	4.74594	-3.63978	0	
0.3800	5.67134	-3.36246	0	
0.3807	5.67134	-3.05048	0	
0.3813	4.74594	-2.42652	0	
0.3820	5.05	-2.42652	0	
0.3827	3.22566	-1.52524	0	
0.3833	0.171859	0.311981	0	
0.3840	1.08403	1.83722	0	
0.3847	3.83377	1.52524	0	
0.3853	3.52971	0.623962	0	
0.3860	3.83377	-3.36246	0	
0.3867	7.49568	-7.93818	0	
0.3873	7.79974	-8.2155	0	
0.3880	2.9216	-6.10096	0	
0.3887	-0.436257	-5.16502	0	
0.3893	1.08403	-5.78898	0	
0.3900	-0.132199	-5.477	0	
0.3907	-5.01034	-2.42652	0	
0.3913	-5.63168	-0.589297	0	
0.3920	-2.88194	-3.36246	0	
0.3927	-3.49005	-2.7385	0	
0.3933	-3.49005	2.46118	0	
0.3940	-0.132199	3.05048	0	
0.3947	-0.132199	-0.589297	0	
0.3953	-3.186	0	0	
0.3960	-2.27382	1.83722	0	
0.3967	-0.740314	0.623962	0	
0.3973	-2.57788	0.623962	0	
0.3980	-3.79411	0.311981	0	
0.3987	-0.436257	-2.42652	0	
0.3993	2.00942	-2.42652	0	
0.4000	0.475916	-2.11454	0	
0.4007	-0.740314	-3.05048	0	
0.4013	0.171859	-0.589297	0	
0.4020	1.08403	2.1492	0	
0.4027	0.779974	0.311981	0	
0.4033	0.475916	-0.589297	0	
0.4040	-0.132199	2.77316	0	
0.4047	-0.740314	2.1492	0	
0.4053	-1.04437	-0.901278	0	
0.4060	-1.65249	-0.277316	0	
0.4067	-2.88194	1.24792	0	
0.4073	-4.09817	-0.589297	0	
0.4080	-4.09817	-1.52524	0	
0.4087	-2.57788	-0.901278	0	
0.4093	-0.740314	-0.589297	0	
0.4100	-0.436257	-2.11454	0	
0.4107	-1.65249	-4.57572	0	
0.4113	-2.57788	-5.78898	0	
0.4120	-2.88194	-4.26374	0	
0.4127	-2.57788	-2.42652	0	
0.4133	-3.49005	-2.42652	0	
0.4140	-3.79411	-1.52524	0	
0.4147	-2.57788	-0.589297	0	
0.4153	-2.57788	-0.901278	0	
0.4160	-4.40223	-0.901278	0	
0.4167	-3.79411	-0.277316	0	
0.4173	-3.186	0.935943	0	
0.4180	-5.3144	1.52524	0	
0.4187	-5.01034	1.24792	0	
0.4193	-1.95655	1.24792	0	
0.4200	-1.65249	3.05048	0	
0.4207	-3.186	3.98642	0	
0.4213	-2.57788	3.67444	0	
0.4220	-0.740314	3.05048	0	
0.4227	-0.740314	2.46118	0	
0.4233	-1.34843	2.1492	0	
0.4240	0.171859	0.935943	0	
0.4247	2.31348	-2.11454	0	
0.4253	2.00942	-1.52524	0	
0.4260	2.00942	2.77316	0	
0.4267	3.83377	4.8877	0	
0.4273	2.9216	4.2984	0	
0.4280	-0.740314	4.57572	0	
0.4287	-0.132199	4.57572	0	
0.4293	0.779974	6.41294	0	
